stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
신원종합개발,017000,2022-03-15,우원개발 이화공영 자연과환경 신원종합개발,free****,"[尹당선인 부동산공약 해부]③지역공약에서 부동산개발 대다수 입력2022.03.14. 오후 2:17 윤석열 대통령 당선인이 13일 서울 여의도 국민의힘 당사에서 대통령직인수위원회 인선을 발표하고 있다. 원대연 기자 yeon72@donga.com “옥석가리기를 통해 장단기 과제로 나누고, 구체적인 사업 일정 등을 제시해야 한다.” 전문가들은 윤석열 대통령 당선인이 제시한 지역 공약에 대해 “모두가 골고루 잘사는 나라를 목표로 지역에서 요구하는 다양한 개발공약을 총망라한 것으로 보인다”며 이같이 입을 모았다. 한국건설산업연구원도 14일(오늘) 발행한 주간지 ‘건설동향브리핑’에서 “(각종 지역공약은) 대내외 경제여건으로 인해 스태그플레이션 위험성이 커진 시점에서 경제안정화에 기여할 수 있을 것”이라면서도 “대통령직인수위원회에서 장단기 실행사업과 구체적인 사업방안들에 대한 구분과 정리가 필요하다”고 지적했다. 실제로 국민의힘 누리집에 올려진 ‘시도공약집’은 서울 부산 등 특별시와 광역시, 9개도별 공약을 담고 있는데, 상당수가 개발 사업이다. 부동산 시장에 미칠 영향이 적잖은 사업도 다수 포함돼 있다. 재원의 한계와 시장 파급 효과 등을 고려할 때 동시 다발적으로 추진하기에는 어려움이 따른다는 뜻이다. 정책 신뢰성을 높이는 차원에서도 지역별 사업의 중요성 등을 제대로 평가하고, 순서를 매긴 뒤 구체적인 사업 일정 등을 제시하는 후속 절차 마련이 불가피해 보인다. 건산연의 14일 보고서를 중심으로 지역별 주요 사업들의 내용과 의미 등을 짚어본다. [尹당선인 부동산공약 해부]②부동산 시장 파급 효과 클 듯 [尹당선인 부동산공약 해부]①현 정부 정책과 충돌 불가피 ● 수도권…철도·도로 지하화와 GTX 노선 신설 서울과 인천, 경기 등 수도권 지역에서는 철로 및 도로의 지하화와 지역간 교통 연계성을 강화를 위한 수도권광역급행철도(GTX) 및 도로 개발 공약이 눈에 띈다. 사업 건수도 많지만 실제 시행된다면 시장에 미치는 파급 효과가 클 것으로 예상된다. 서울에서는 경부선(서울역~당정)과 경원선(청량리~도봉산) 경인선(구로~인천역) 등 철도구간의 지하화가 제시됐다. 또 서울 구로·창동·서울역 부부 등 10개 철도차량기지를 지하화하거나 ‘ㄷ’ 모양의 데크(DECK)를 씌우는 방안도 추진된다. 이와 함께 고속도로 한남~양재 구간의 단계적 지하화도 거론됐다. 이렇게 확보된 지상구간과 지하철 역세권 등에는 주거와 사업 문화시설 등이 들어서게 된다. 인천에서도 경인고속도로(남청리~신월IC) 지하화와 함께 인천대로(문학IC~서인천IC) 지하도로 신설 등이 추진된다. 경기에서는 제1순환도로 부천~계양 구간 지하화, 지방도 과천대로(309호선) 지하화 등이 제시됐다. 이를 통해 만들어지는 철도나 도로의 지상구간에는 주거와 상업 문화 녹지공간 등이 조성된다. 경기에서는 1기 GTX 노선 연장(A노선: 운정~평택, B노선:송도~춘천, C노선:동두천~평택)과 2기 GTX 노선 3개 신설(D노선:수도권 남부, E노선:수도권 북부, F노선:수도권 순환)이 공약집에 이름을 올렸다. ● 충청권…교통망 확충과 국회의사당 등 신설 대전과 세종, 충북과 충남을 아우르는 충청권에서는 고속도로 신설이나 광역교통망 구축 사업이 많다. 또 레저타운이나 국회 관련 시설, 경찰병원 등 지역 발전을 이끌어나갈 다양한 핵심시설 조성 방안 등도 공약사업으로 소개됐다. 대전에서는 대전 중심 100km 순화 고속도로와 대전~세종~충남~충북 등 충청권 주요도시를 연결하는 광역교통망 구축 사업이 추진된다. 또 호남고속도로(회덕JTC~서대전JTC) 확장부터 현충원IC 확충, 경부~강원~호남을 잇는 고속철도 X축 완성 등 교통 인프라 관련 사업이 다수 포함됐다. 세종에서는 대전~세종청사~조치원~청주공항 연결 광역교통망 구축과 함께 국회 세종의사당 조기 건립, 세종 디지털미디어센터 건립, 충청권 상생협력 국가산업단지 조성 등이 제시됐다. 충북에서는 청주 도심 통과 충청권 광역철도와 중부권 동서횡단철도(충남 서산~충북~경북 울진), 제전~괴산 고속도로 건설 등의 건설과 금호워터프론트, 글로벌 문화예술융합 콤플렉스 조성 등이 추진된다. 충남에서도 충청내륙철도 서대전역~삽교역 구간 복선전철화와 함께 국립경찰병원 설립, 가로림만 오션블루 국가해양정원 조성, 국방연구혁신 거점화 및 국방국가산업단지 조기 조성 등이 공약집에 포함됐다. ● 호남권…도로·공항부터 최첨단 산업기지까지 구축 광주와 전북 전남을 묶은 호남권에서는 광주~대구를 잇는 달빛고속철도와 새만금 국제공항 등이 눈길을 끈다. 또 최첨단 산업기지 등 대한민국의 미래 먹거리를 책임질 시설 구축 방안이 다양하게 포진해 있다. 광주에선 광주~영암 간 속도 무제한 초고속도로 건설과 광주~대구 간 달빛내륙고속철도 조기 착공 등과 AI반도체 특화 단지 조성, 복합쇼핑몰 광주 유치 등과 같은 사업이 추진된다. 전북에선 새만금 국제공항 조기착공, 전주~김천 동서횡단철도 건설, 전주~대구 간 고속도로 추가 건설 등과 교통망 확충 이외에 수소특화 국가산업단지 , 탄소새재 국가산업단지, 푸드테크 R&D 센터 구축 등이 예고됐다. 전남에선 익산~전주~남원~곡성~구례~순천~여수 구간 고속철도 고속화와 광주~전남 광역고속도로 건설, 무안국제공항 집중 육성, 고흥 우주·항공클러스터 구축, 첨단의료복합단지 및 푸드바이오밸리 조성 등과 같은 사업이 제시됐다. ● 영남권…대규모 신공항 건설과 지역거점 신설 추진 부산과 대구 울산 경북 경남을 포함하는 영남권에서는 가덕신공항과 대구~경북 통합 신공항 건설이 주목할 만하다. 두 사업을 동시에 진행하는 것이 효율적인지에 대한 논란이 여전하기 때문이다. 지역 발전을 이끌 특성화 산업단지도 여럿 있다. 부산의 경우 2030부산세계박람회 유치와 함께 가덕도 신공항 신공항 조기건설이 맨앞자리를 차지하고 있다. 또 경부선 지하화와 광역교통망 구축, 탄소중립·해양금융 중심도시, 글로벌 해양문화관광도시 개발방안도 포함돼 있다. 대구도 대구·경북 통합신공항 조기건설과 서대구 역세권 개발, 경부선 도심구간 지하화 등과 함께 섬유·염색산업단지 첨단화, 금호강 친화경 수변문화공간 조성, 낙동강 수계 취수원 다변화 등이 공약집에 이름을 올렸다. 울산에서는 미래를 준비하는 산업수도 위상 구축을 위해 수소모빌리티 클러스터, 울산 도심항공모빌리티 구축, 종합대학 유치 등과 함께 울산공항 활주로 및 청사 확장, 울산권 광역철도 조기완공 등이 추진된다. 경북에서는 김천~신공항~의성 철도 구축, 영일만 대교 건설 등과 함께 신한울 3,4호기 건설 재개, 원자력 활용 수소생산·수출 국가산업단지 조성, 미래차 반도체·전자부품 소프트웨어 플랫폼 구축 등이 제시됐다. 경남에서는 진해신항 조기착공, 남부내륙철도(거제)~가덕도신공항 연결철도, 남부내륙철도(김천~거제) 조기 착공 및 거제역~가덕신공항 연장, 남해~여수 해저터널 조기 착공 등과 함께 우주산업 클러스터 조성, 통영 국제 해양관광마리나 허브 조성 등이 공약됐다. ● 강원·제주…도로·공항 등 교통망 확충과 메디컬 단지 구축 강원도에서는 강원 내륙(화천~영월) 고속도로 영북 북부(속초~고성) 고속도로, DMZ(철원~고성) 고속도로 등 교통망 확충 사업이 집중적으로 거론됐다. 또 폐광지역 경제활성화나 추천 환동해안권 등 5개 거점별 국제관광도시화 프로젝트도 추진된다. 이밖에 청정지역의 특성을 살린 탄소중립특구 조성과 고부가가치 농·임·수산업 관련 시범단지 등의 조성도 공약집에 포함됐다. 제주도는 제2공항 조속 착공과 해양경제도시 조성을 위한 신항만 건설, 관광청 신설, 제주형 미래산업 육성, 쓰레기 없는 섬 구현, 감염병 특수상황 대응 전문병원 설치 등을 통한 의료안전망 강화 등이 거론됐다. 황재성 기자 jsonhng@donga.com",[],151,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216245503&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,경제 정책주만간다,yooj****,황제주 등극,[],133,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216244795&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,형 지금 공중지원 어서요!!,lets****,엎드려,[],119,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216244653&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,12700에 털었다,plzo****,수고 ㅎㅎ,[],146,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216244630&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,12700에 털었다,oyh0****,이쓰레기치워라.,[],111,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216246149&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,신원종합,wlst****,반갑습니다 안철수와 단합하면서 선거전날 매수해서 제 예상대로 갑니다 정책관련주는 앞으로 고점 예상하기가 힘듭니다 쭉~ 갈것 같습니다 성투하세요 7층에서 매수 히힛 쭈~욱 갑니다 추신:박근혜 정책관련주 아가방컴퍼니가 생각나네요,[],163,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216243471&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,"오늘은 조금만 오르자,. . 응?",tp******,29%만 오르면 된 ㄷ ㅏ. 응?ㅋ,[],131,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216243097&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,오늘은 장전에 히마리가 없네.,plzo****,어제 전고 가능할까?,[],137,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216242007&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,어제 고점,yous****,돌파가능할까요? 단기 급격히 올라온게 피로도가 쌓였을텐대 고점넘겨서 안착해 주길 바래봅니다 화이팅,[],138,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216241882&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,오늘은..,hmmf****,시초가에..던지고.. . 오후..장마감때 사던지 아님 내일..담아야 . . 된다고 봅니다 ..오늘은 위험구간,[],159,3,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216241657&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,신종개 신사업 목록이다. 참고해,osun****,"산업 환경설비 공사업 - 폐용제 정제 기계설비 엔지니어링관련 사업 - 창고 임대업 - 골프장 운영업 - 골프기구 및 기타 운동기구 판매업 - 호텔 및 기타숙박시설 관리 및 운영업 - 수소연료 및 신재생에너지 사업,설비의 개발, 제조, 판매 서비스 - 수소연료 및 신재생에너지 연구용역, 컨설팅 사업 - 수소연료 및신재생에너지 관련 사업에 대한 판매 대행업 - 수소연료 및 신재생에너지와 관련된 기타 설치, 유지보수, 임대 및 부대사업 일체 - 수소연료 및 신재생에너지 관련 제품 수출입업 - 에너지 및 광물자원 등의 개발, 제조, 운송 ,수출입, 저장, 판매 등을 포함하는 사업 및 관련 기술, 발전 관련 사업. - 시설작물 재배업 - 작물재배관련 서비스업 - 산업용 가스 제조업 - 전동기, 발전기 전기 변환장치 제조업 - 전기 판매업 - 증기, 냉ㆍ온수 및 공기 조절 공급업 - 애완 동물 장묘 및 보호 서비스업 - 애완동물 및 관련용품의 제조, 도소매, 렌탈 및 유지관리 서비스업 - 단미사료 및 기타 사료 도소매 및 제조 판매업 - 예술품, 기념품 및 장식용품 도소매업 - 한식 음식점업 - 외국식음식점업 - 비알코올 음료점업 사업의 다각화","['요즘 핫한거만 한다잔어. 수소. 사료. 골프장. 에너지. 거기에 반려견관련 . 윤대통령이 좋아 하겟네', '그냥 잡화점 수준인거짘ㅋㅋㅋㅋ']",370,3,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216240326&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,"신원종합개발, 3거래일 연속 상승에 10% 급등…공매도 수량 0주",jeff****,주주총회 안건보고 동의 한 사람들은 알거다 올해 황제 품절주에 담궈 놨다는걸ㅋ,[],360,3,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=216239659&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,"'주택공급 확대' 윤석열 당선에 날개 단 건설주, 초고층 오르나",jeff****,"건설주들의 상승세, 당분간 유지될 전망 민간 위주의 주택공급 확대를 약속한 윤석열 국민의힘 후보의 대통령 당선으로 상승세를 탄 건설주가 비상하고 있다. 주택 공급 증가의 수혜를 받은 건설주가 앞으로도 우상향의 추세를 이어나갈 것이라는 전망이 나온다.",[],222,2,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=216239597&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-03-15,신원종합개발 우원개발 이화공영 덕신하우징,free****,"[尹당선인 부동산공약 해부]③지역공약에서 부동산개발 대다수 입력2022.03.14. 오후 2:17 윤석열 대통령 당선인이 13일 서울 여의도 국민의힘 당사에서 대통령직인수위원회 인선을 발표하고 있다. 원대연 기자 yeon72@donga.com “옥석가리기를 통해 장단기 과제로 나누고, 구체적인 사업 일정 등을 제시해야 한다.” 전문가들은 윤석열 대통령 당선인이 제시한 지역 공약에 대해 “모두가 골고루 잘사는 나라를 목표로 지역에서 요구하는 다양한 개발공약을 총망라한 것으로 보인다”며 이같이 입을 모았다. 한국건설산업연구원도 14일(오늘) 발행한 주간지 ‘건설동향브리핑’에서 “(각종 지역공약은) 대내외 경제여건으로 인해 스태그플레이션 위험성이 커진 시점에서 경제안정화에 기여할 수 있을 것”이라면서도 “대통령직인수위원회에서 장단기 실행사업과 구체적인 사업방안들에 대한 구분과 정리가 필요하다”고 지적했다. 실제로 국민의힘 누리집에 올려진 ‘시도공약집’은 서울 부산 등 특별시와 광역시, 9개도별 공약을 담고 있는데, 상당수가 개발 사업이다. 부동산 시장에 미칠 영향이 적잖은 사업도 다수 포함돼 있다. 재원의 한계와 시장 파급 효과 등을 고려할 때 동시 다발적으로 추진하기에는 어려움이 따른다는 뜻이다. 정책 신뢰성을 높이는 차원에서도 지역별 사업의 중요성 등을 제대로 평가하고, 순서를 매긴 뒤 구체적인 사업 일정 등을 제시하는 후속 절차 마련이 불가피해 보인다. 건산연의 14일 보고서를 중심으로 지역별 주요 사업들의 내용과 의미 등을 짚어본다. [尹당선인 부동산공약 해부]②부동산 시장 파급 효과 클 듯 [尹당선인 부동산공약 해부]①현 정부 정책과 충돌 불가피 ● 수도권…철도·도로 지하화와 GTX 노선 신설 서울과 인천, 경기 등 수도권 지역에서는 철로 및 도로의 지하화와 지역간 교통 연계성을 강화를 위한 수도권광역급행철도(GTX) 및 도로 개발 공약이 눈에 띈다. 사업 건수도 많지만 실제 시행된다면 시장에 미치는 파급 효과가 클 것으로 예상된다. 서울에서는 경부선(서울역~당정)과 경원선(청량리~도봉산) 경인선(구로~인천역) 등 철도구간의 지하화가 제시됐다. 또 서울 구로·창동·서울역 부부 등 10개 철도차량기지를 지하화하거나 ‘ㄷ’ 모양의 데크(DECK)를 씌우는 방안도 추진된다. 이와 함께 고속도로 한남~양재 구간의 단계적 지하화도 거론됐다. 이렇게 확보된 지상구간과 지하철 역세권 등에는 주거와 사업 문화시설 등이 들어서게 된다. 인천에서도 경인고속도로(남청리~신월IC) 지하화와 함께 인천대로(문학IC~서인천IC) 지하도로 신설 등이 추진된다. 경기에서는 제1순환도로 부천~계양 구간 지하화, 지방도 과천대로(309호선) 지하화 등이 제시됐다. 이를 통해 만들어지는 철도나 도로의 지상구간에는 주거와 상업 문화 녹지공간 등이 조성된다. 경기에서는 1기 GTX 노선 연장(A노선: 운정~평택, B노선:송도~춘천, C노선:동두천~평택)과 2기 GTX 노선 3개 신설(D노선:수도권 남부, E노선:수도권 북부, F노선:수도권 순환)이 공약집에 이름을 올렸다. ● 충청권…교통망 확충과 국회의사당 등 신설 대전과 세종, 충북과 충남을 아우르는 충청권에서는 고속도로 신설이나 광역교통망 구축 사업이 많다. 또 레저타운이나 국회 관련 시설, 경찰병원 등 지역 발전을 이끌어나갈 다양한 핵심시설 조성 방안 등도 공약사업으로 소개됐다. 대전에서는 대전 중심 100km 순화 고속도로와 대전~세종~충남~충북 등 충청권 주요도시를 연결하는 광역교통망 구축 사업이 추진된다. 또 호남고속도로(회덕JTC~서대전JTC) 확장부터 현충원IC 확충, 경부~강원~호남을 잇는 고속철도 X축 완성 등 교통 인프라 관련 사업이 다수 포함됐다. 세종에서는 대전~세종청사~조치원~청주공항 연결 광역교통망 구축과 함께 국회 세종의사당 조기 건립, 세종 디지털미디어센터 건립, 충청권 상생협력 국가산업단지 조성 등이 제시됐다. 충북에서는 청주 도심 통과 충청권 광역철도와 중부권 동서횡단철도(충남 서산~충북~경북 울진), 제전~괴산 고속도로 건설 등의 건설과 금호워터프론트, 글로벌 문화예술융합 콤플렉스 조성 등이 추진된다. 충남에서도 충청내륙철도 서대전역~삽교역 구간 복선전철화와 함께 국립경찰병원 설립, 가로림만 오션블루 국가해양정원 조성, 국방연구혁신 거점화 및 국방국가산업단지 조기 조성 등이 공약집에 포함됐다. ● 호남권…도로·공항부터 최첨단 산업기지까지 구축 광주와 전북 전남을 묶은 호남권에서는 광주~대구를 잇는 달빛고속철도와 새만금 국제공항 등이 눈길을 끈다. 또 최첨단 산업기지 등 대한민국의 미래 먹거리를 책임질 시설 구축 방안이 다양하게 포진해 있다. 광주에선 광주~영암 간 속도 무제한 초고속도로 건설과 광주~대구 간 달빛내륙고속철도 조기 착공 등과 AI반도체 특화 단지 조성, 복합쇼핑몰 광주 유치 등과 같은 사업이 추진된다. 전북에선 새만금 국제공항 조기착공, 전주~김천 동서횡단철도 건설, 전주~대구 간 고속도로 추가 건설 등과 교통망 확충 이외에 수소특화 국가산업단지 , 탄소새재 국가산업단지, 푸드테크 R&D 센터 구축 등이 예고됐다. 전남에선 익산~전주~남원~곡성~구례~순천~여수 구간 고속철도 고속화와 광주~전남 광역고속도로 건설, 무안국제공항 집중 육성, 고흥 우주·항공클러스터 구축, 첨단의료복합단지 및 푸드바이오밸리 조성 등과 같은 사업이 제시됐다. ● 영남권…대규모 신공항 건설과 지역거점 신설 추진 부산과 대구 울산 경북 경남을 포함하는 영남권에서는 가덕신공항과 대구~경북 통합 신공항 건설이 주목할 만하다. 두 사업을 동시에 진행하는 것이 효율적인지에 대한 논란이 여전하기 때문이다. 지역 발전을 이끌 특성화 산업단지도 여럿 있다. 부산의 경우 2030부산세계박람회 유치와 함께 가덕도 신공항 신공항 조기건설이 맨앞자리를 차지하고 있다. 또 경부선 지하화와 광역교통망 구축, 탄소중립·해양금융 중심도시, 글로벌 해양문화관광도시 개발방안도 포함돼 있다. 대구도 대구·경북 통합신공항 조기건설과 서대구 역세권 개발, 경부선 도심구간 지하화 등과 함께 섬유·염색산업단지 첨단화, 금호강 친화경 수변문화공간 조성, 낙동강 수계 취수원 다변화 등이 공약집에 이름을 올렸다. 울산에서는 미래를 준비하는 산업수도 위상 구축을 위해 수소모빌리티 클러스터, 울산 도심항공모빌리티 구축, 종합대학 유치 등과 함께 울산공항 활주로 및 청사 확장, 울산권 광역철도 조기완공 등이 추진된다. 경북에서는 김천~신공항~의성 철도 구축, 영일만 대교 건설 등과 함께 신한울 3,4호기 건설 재개, 원자력 활용 수소생산·수출 국가산업단지 조성, 미래차 반도체·전자부품 소프트웨어 플랫폼 구축 등이 제시됐다. 경남에서는 진해신항 조기착공, 남부내륙철도(거제)~가덕도신공항 연결철도, 남부내륙철도(김천~거제) 조기 착공 및 거제역~가덕신공항 연장, 남해~여수 해저터널 조기 착공 등과 함께 우주산업 클러스터 조성, 통영 국제 해양관광마리나 허브 조성 등이 공약됐다. ● 강원·제주…도로·공항 등 교통망 확충과 메디컬 단지 구축 강원도에서는 강원 내륙(화천~영월) 고속도로 영북 북부(속초~고성) 고속도로, DMZ(철원~고성) 고속도로 등 교통망 확충 사업이 집중적으로 거론됐다. 또 폐광지역 경제활성화나 추천 환동해안권 등 5개 거점별 국제관광도시화 프로젝트도 추진된다. 이밖에 청정지역의 특성을 살린 탄소중립특구 조성과 고부가가치 농·임·수산업 관련 시범단지 등의 조성도 공약집에 포함됐다. 제주도는 제2공항 조속 착공과 해양경제도시 조성을 위한 신항만 건설, 관광청 신설, 제주형 미래산업 육성, 쓰레기 없는 섬 구현, 감염병 특수상황 대응 전문병원 설치 등을 통한 의료안전망 강화 등이 거론됐다. 황재성 기자 jsonhng@donga.com",[],419,3,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=216237051&st=&sw=&page=310,20대,윤석열,인맥주,2022-02-05,2022-03-16
