stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
아이스크림에듀,289010,2025-05-26,한덕수·이상민 비상계엄 관련 내란 혐의 피의자 소환…“CCTV와 진술 달라” 입력 2025.05.26 (12:14),give****,한덕수·이상민 비상계엄 관련 내란 혐의 피의자 소환…“CCTV와 진술 달라” 입력 2025.05.26 (12:14),[],99,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303210199&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,한덕수 소환조사,qkrw****,쩜하간다 튀어,"['한덕수가 이 회사 대표갘ㅋㅋㅋ 적당히해라잉 올린만큼 제자리 돌아왔는데 .. 그만괴롭혀어..', 'voca ???']",126,1,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=303207472&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,날 더워진다.....,ekae****,빨리 녹아라... 기다리고 있다,[],62,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303201453&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,2찍들 아직도 주접싸고들 있네 ㅋㅋ,inov****,.,[],61,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303200811&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,슬슬 말아올려야죠,jusu****,줍줍 줍줍 부릉부릉~~~~,[],56,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303199163&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,ㅋㅋㅋㅋ,endl****,오늘도 장난질,"['5000주빼고 전부 외인물량이네... 어서 말아올려..', '주가는 endl****가 올려줌 잘해야함..']",98,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303192074&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,2100원 터치할듯,dong****,물량이 그들이 아는 물량~~~ 힘내세요,[],48,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303189812&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,재 입성~,eliz****,동시호가 30걸었는데 25에 체결 가자~~,[],65,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303184139&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,한덕수가,capd****,마지막 퍼즐이다ㅎㅎㅎ,[],70,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303181325&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-26,상승할수 있다,ad******,한덕수 김문수와 함께 선거유세하면 크게 상승한다~~~ 지금 한덕수 어디에서 뭐 하노~~~?,[],51,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303180443&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-25,"4,000원 이상에 물리신 분~~~",ysc8****,좋아요 눌러주세요~~ 궁금합니다 ㅎㅎ,[],152,4,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=303173715&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-25,"4,000원 이상에 물리신 분~~~",kjsk****,100개눌렀는데안된다 야,[],132,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303173736&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-25,임병수 - 아이스크림 사랑 [가사],give****,"길을 겉으면 밝은 햇살이 흘려내려와 나를 부르네 chiquila mia Somos [찌키야 미아 소모스] como el temporal [꼬모 엘 땜뽀랄] que arrastra todo y no [케 아랄스타 또도 이 노] ie import a donde va [레 임뽀르타 돈데 바] Nuestro carino / es un [누에스타 카리노 에쓰 운] barco en alta mar [바르꼬 엔 알타 마르] Navega ilbre Sin temor a naufragar [나베가 리브레 씬 때모르 나우프라가르] Cariño mío , somos dos [까리노 미오 소모스 도쓰] Y tu y yo pájaro y la flor [이 뚜 이 요 파하로 이 라 플로] Y tu y yo lanzamos el amor [이 뚜 이 요 란싸모쓰 엘 아모르] Y tu y yo directo al corazón [이 뚜 이 요 디렉토 알 코라쏜] al corazón eres carino mio [알 코라쏜 에레쓰 까리노 미오] 사랑스러운 나만의 그대여 언제까지 곁에 두고파 나의 마음을 흔들어놓은 입맞추고픈 영원한 나의 사랑아 아이스크림 주세요 사랑이 담겨있는 두개만 주세요 사랑을 전해주는 눈을 감아요 행복을 느껴봐요 이 시간 둘이서 마음을 얘기해요 사랑스러운 나만의 그대여 언제까지 곁에 두고파 나의 마음을 흔들어놓은 입맞추고픈 영원한 나의 사랑아 Y tu y yo el pájaro y la flor [이 뚜 이 요 엘 파가로 이 라 플로] Y tu y yo lanzamos el amor [이 뚜 이 요 란싸모쓰 엘 아모르] Y tu y yo directo al corazon al corazón [이 뚜 이 요 다이렉토 알 코라쏜 알 코라쏜] Cariño mío somos dos [까리노 미오 소모쓰 도쓰] Cariño mío somos dos [까리노 미오 소모쓰 도쓰]",[],141,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303171825&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-25,나와도 별수없지,kks5****,별수가 없다 역적되겠네^^^^혼자독박^^ ㅎㅎ 이젠 말년에 동됐네 지금이라도 출마 하던지..문수 밀어야 살아남는다^^^^ 10년을 총리 해서 지인들 많이 알아주었는데 그런데^^^아이스크림 대선전 가격 으로 떨어졌네요 들어가도 될듯....,[],203,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303165441&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-24,한덕수,ad******,한 덕수는 윤석열 권영세 권성동 에게 사기 당했다고 볼수있다. 대행 사퇴하고 출마선언하면 우리가 후보로 만들어 주겠다고 약속했는데~~~ 결과는 당원들 반대로 오리알 되었다. 덕수는 지금 무엇하고 있노,[],320,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303159896&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,덕수도 어이 없을 듯,bbon****,차기대통령감 인거처럼 띄워 주더니 지금은 길가에 개똥 취급,[],152,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303123198&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,희안한 주식이네,cush****,흥미롭군,[],133,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303122745&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,덕수,capd****,나온들 뭐 얼마나 오르겠냐 내가 볼땐 설령 나온다해도 반짝 10~15%까지 오르다 3~4%상승으로 마감이다,[],65,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303103399&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,덕수할배이야기는 더이상 하지말어라,fbi4****,덕수할배는 끝난지가 언젠데 지금도 덕수할배 이야기하는겨... 신선한 이재명 교육테마 대장주로 가자~~~ 그래야 선거끝나고 참신한 교육대장주 테마로 불기둥 나온다~ 그때를 위해서 부지런히 저가에 물량 잡아놔라~~~,[],85,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303095410&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,다와갑니다,eliz****,오늘 매수합니다.나 까지 꼭 태우고 가세요,[],97,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303095280&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,아이스크림,capd****,다 녹아서 쉐이크 되었네,[],61,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303095203&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,Ai교육 디지탈교과서,ps******,시동걸렸다 1500원,[],112,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303079858&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,■■ 어이~다들 살아있냐구~ ■■,bora****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],86,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303078678&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,오늘 또 인사올릴꺼 같네요,eliz****,며칠전 그 가격에 또 들갑니다~~,[],76,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303076521&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,한번튀어보자,kwun****,덕수때문에 얼마나 많은 개미가 울고 았냐 나와라 덕수,[],70,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303070686&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-23,●덕수형 아이스크림 먹으며,pw******,"에듀 꼭지에서 팔아 번 거액의 현금뭉치들 끌어안고 행복해 하는중...,.●",['ㅋ ㅋ 니도⁸'],107,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303064728&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,전라도,ad******,이번에도 광주/전라도는 90%인가~~~? 국가적인 문제이다.,"['느그 아부지 어무니가 총맞아 죽어봐라... 90%도 감지덕지재...', '90%넘으면 빨개ㅇ이라고 봐야할듯']",105,1,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303058700&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,그런데 왜 왜눔은 ?,kjsk****,아이스케키 녹아내리는데 왜 자꾸 매집드러가냐.. 손절매도 몬하고 오늘 손목 자르고 프롬바이오사려구했는디 본전하고 따버리는데 고민이 많다..,[],56,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303058452&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,외쿡인 비율봐라,endl****,4프로 넘었다 ㄷㄷㄷ 쟤들 던지는 순간 하따노,[],85,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303057586&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,손학규,ad******,손학규가 한덕수에게 국민의힘 후보를 도와야 되지않겠느냐고하니 한덕수는 그냥 자연인으로 살겠다고 거절했다고 한다. 이것이 한덕수의 본성이고 인간성이다. 고향이 전라도라고 했지~~,"['하여간 에효 나대지나말지', '70 먹어서 저렇게 한다는건 삶을 저렇게 산거예요.']",154,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303053040&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,"만원 당비내고, 대통령을 하려해??",dong****,챙피하지... 그래서 안나오는것 같다. 벼룩도 낮짝이 있지 새벽에 접수를 해? 날로 먹으려고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],82,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303049959&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,쓰레기 국장은 역행하네,endl****,코인은 연일 신고가 ㅋㅋ 잘 돌아간다만 외인 역대급이네 3프로다 ㅋㅋ,[],93,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303047773&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,전환사채가격만큼만,bypo****,오르자~,[],104,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303047351&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,외인매수,ps******,하는동안은 오르지 않는다 개인 물타기가 들어와야,[],63,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303044233&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,또 내일은 금요일이라,endl****,-4프로 개잡주,[],50,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303042742&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,약속의 2시반,jusu****,크게 먹고 제가 다시 돌아왔습니다. 내일 약속의 2시반 크게 말아올립니다. 존버 줍줍하세요 부릉부릉♡♡♡♡,['더~~ 떨어지고 있다.'],132,2,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303031312&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,"대선 D-12, 선거판에서 사라진 한덕수 근황은",give****,"입력2025.05.22. 오전 10:56 기사원문 ""김문수 도와야지 않겠나""...""No"" [이데일리 홍수현 기자] 국민의힘의 대선 후보 교체가 무산된 뒤 대선 출마를 포기한 한덕수 전 국무총리가 손학규 전 민주당 대표를 만난 자리에서 김문수 국민의힘 후보 지원을 거절한 것으로 알려졌다.","['1ㅡ럼 ㅜ힘 역적됐네', 'ㅋㅋ 이 주댕이만 산 장어']",123,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=303030581&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,한덕수,ad******,한덕수는 구국의 일념을 외치다가 9일만에 사라지고 지금까지 언론에 보이지 않는다. 정말 무책임한 인간이다. 덕수야~~너 때문에 깡통이다.,[],65,2,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=303029391&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,1000원대 갑시다,endl****,추울바알,['많이 먹어다 아이가~~~~'],92,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=303026729&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,외인물량,dong****,자전거래 중,"['endl*** 하이 오늘 삐닥하네 후루루~~ 올려서 마감하자.', '그러거나 말거나']",133,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303026319&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,2찍놈들아 잘 버티고 있냐? ㅋㅋ,inov****,.,[],59,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303021977&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,우리 기름장어님,endl****,대단하다 캠프합류도 안 한단다 ㅋㅋㅋ 지가 아니면 안된다는거야? 역시 기름장어답다 장어는 앞으로 맛있게 구워먹고 절대 여기 엮지마라 이런 잡주에 물려 괴롭겠다 비트코인이나 사지 그래 지금도 안 늦었다,[],62,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303020224&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,세력도 장기전 태세....,ekae****,"세력들, 크게 물려있다... 당분간은 힘들다",[],71,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303018952&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,나는 호구,endl****,나는 내가 빛나는 호구인줄 알았어요.. 그래도 괜찮아 더 호구 많으니..,[],97,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=303016551&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-22,한덕수 합류할때,bypo****,한번 튈거임,"['덕수할배는 고만찾고, 교육대장주로 밀어붙여서 돈벌궁리나해라... 대통령 당선되고 새롭게 버젼발표하고 기대감에 두세달 반짝 치켜올릴타이밍온다 그때 돈벌고 빠져야한다 개투들이 살아남을려면 그시숙에 많이벌어놔야한다... 그러다가 국개의원들 지들끼리 치고박고하면 주가는 꼬라박는거고 지금까지 그래왓던겨 대한민국이란곳이 ㅋㅋ 우리같은 개투는 잘맞춰서 돈만벌면 되는거지....', 'ㅋㅋㅋ 호구야 얼마나 처물려서 헛소리만 하노 ㅋㅋ']",130,3,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=303016031&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
